9780199213610,ARISTOTLE,THE NICOMACHEAN ETHICS,OXFORD UNIVERSITY PRESS,,R,$14.95
9780199247998,HURSTHOUSE,ON VIRTUE ETHICS,OXFORD UNIVERSITY PRESS,,R,$55.00
9780872201347,PLATO,LACHES AND CHARMIDES,HACKETT,,R,$8.95
