9780460873123,EPICTETUS,THE DISCOURSES OF EPICTETUS,EVERYMAN PRESS,,R,$9.95
9780521275569,LONG,HELLENISTIC PHILOSOPHERS VOL 1,CAMBRIDGE UNIVERSITY PRESS,,R,$59.00
9780521669016,"ANNAS, JULIA",CICERO ON MORAL ENDS,CAMBRIDGE UNIVERSITY PRESS,,R,$29.00
9780872203785,INWOOD,HELLENISTIC PHILOSOPHY: INTRODUCTORY READINGS,HACKETT PUBLISHING CO,2,R,$16.95
