9781603966245,PAZ-SOLDAN,LOS VIVOS Y LOS MUERTOS,IDEAL FOREIGN BOOKS,,R,$19.99
9786074110043,REY ROSA,SIEMPRE JUNTOS Y OTROS CUENTOS,"ADLERS FOREIGN BOOKS, INC",,R,$26.95
9788433967138,BOLANO,LLAMADAS TELEFONICAS,IDEAL FOREIGN BOOKS,,R,$17.95
9788437617176,RIBEYRO,CUENTOS,IDEAL FOREIGN BOOKS,,R,$19.95
9788466320399,"ONETTI, JUAN CARLOS",EL POZO,IDEAL FOREIGN BOOKS,,R,$18.95
9788483101421,"BELLATIN, MARIO",SALON DE BELLEZA: BEAUTY SALON,IDEAL FOREIGN BOOKS,,R,$22.95
9788492865338,BARRIENTIOS,FOTOS TUYAS CUANDO EMPIEZAS A ENVEJECER (PERIFERICA),IDEAL FOREIGN BOOKS,,R,$34.95
9788497592468,GARCIA MARQUEZ,FUNERALES DE LA MAMA GRANDE,IDEAL FOREIGN BOOKS,,R,$18.95
9789500431729,SCHWEBLIN,PAJAROS EN LA BOCA,"ADLERS FOREIGN BOOKS, INC",,R,$38.95
