9781563675560,KEISER,BEYOND DESIGN,FAIRCHILD BOOKS,2,R,$103.50
9781563675867,LEE,TECHNICAL SOURCEBOOK FOR DESIGNERS,FAIRCHILD BOOKS,,R,$88.50
