9780199238552,"KAFKA, FRANZ",METAMORPHOSIS & OTHER STORIES,OXFORD UNIVERSITY PRESS,,R,$13.95
9780452007178,ARISTOPHANES,FOUR PLAYS TR ARROWSMITH,THE PENGUIN GROUP,3,R,$16.00
