9780198140245,ARISTOTLE,POETICS,OXFORD UNIVERSITY PRESS,,O,$55.00
9780199969166,-,2PKG ON RHETORIC AND CLASSICAL LITERARY CRITICISM,OXFORD UNIVERSITY PRESS,,R,$40.95
