9780312673925,"DOUGLAS, SUSAN J.",THE RISE OF ENLIGHTENED SEXISM: HOW POP CULTURE TOOK US FROM GIRL POWER TO GIRLS GONE WILD,MPS,,R,$15.99
9780440314882,MOODY,COMING OF AGE IN MISSISSIPPI,BANTAM DOUBLEDAY DELL CO.,3,R,$7.99
9780618719181,NORTON,MAJOR PROBLEMS IN AMERICAN WOMEN'S HISTORY,HOUGHTON MIFFLIN,4,R,$95.75
9780674035836,"JACOBS, HARRIET ANN",INCIDENTS IN THE LIFE OF A SLAVE GIRL: WRITTEN BY HERSELF,TRILITERAL/HARVARD U. PRESS,,R,$18.00
9780679721888,KINGSTON,WOMAN WARRIOR,"RANDOM HOUSE, INC.",,R,$14.00
9780801483479,NORTON,LIBERTYS DAUGHTERS W/NEW PREFACE,CORNELL UNIVERSITY PRESS,,R,$19.95
9780892552900,"YEZIERSKA, ANZIA",BREAD GIVERS,"PERSEA BOOKS, INC.",3,R,$10.00
