9780300158564,SHANE,ILLUSIONS OF ENTREPRENEURSHIP,TRILITERAL/YALE U PRESS,,R,$18.00
9780316017923,GLADWELL,OUTLIERS,LITTLE BROWN & CO,,R,$27.99
9780802715296,SOBEL,LONGITUDE (P),MPS,,R,$14.00
9780812973013,KIDDER,MOUNTAINS BEYOND MOUNTAINS,RANDOM,,R,$16.00
