9780394729176,WILSON,THINKING ABOUT CRIME (REV),"RANDOM HOUSE, INC.",,R,$19.00
9780674021068,RUTH,CHALLENGE OF CRIME,TRILITERAL/HARVARD U. PRESS,,R,$25.50
9780684830957,"OSHINSKY, DAVID M.",WORSE THAN SLAVERY PARCHMAN FARM AND THE ORDEAL OF JIM CROW JUSTICE,CHARLES SCRIBNER'S SONS,,R,$15.95
9780804722322,"CUMMINS, ERIC",THE RISE AND FALL OF CALIFORNIAS RADICAL PRISON MOVEMENT,STANFORD UNIVERSITY PRESS,,R,$30.95
9780807044612,CANADA GEOFFREY,FIST STICK KNIFE GUN: A PERSONAL HISTORY OF V,"RANDOM HOUSE, INC.",,R,$14.00
