9780205750344,BURROWAY,WRITING FICTION,ALLYN & BACON INC.,8,R,$94.75
9780884481492,"KOWIT, STEVE",IN THE PALM OF YOUR HAND A POETS PORTABLE WORKSHOP A LIVELY AND ILLUMINATING GUIDE FOR THE PRACTICING POET,TILBURY HOUSE,,R,$14.95
