9780470768778,"ACHARYA, VIRAL V.",REGULATING WALL STREET: THE DODD-FRANK ACT AND THE NEW ARCHITECTURE OF GLOBAL FINANCE,HALSTAD,,R,$49.95
9781256247838,MISHKIN,*CUSTOM* FINANCIAL MARKETS AND INSTITUTIONS,PEARSON EDUCATION,,R,$83.50
