9780735508071,MERGES,"INTELLECTUAL PROPERTY NEW TECHNOLOGICAL AGE, 2011 STATUTORY SUPPLEMENT",ASPEN PUBLISHERS INC,,O,$48.00
9780735589131,MERGES,INTELLECTUAL PROPERTY IN NEW TECH AGE,ASPEN PUBLISHERS INC,5,R,$182.00
