9780252030796,"BERKE, PHILIP R.",URBAN LAND USE PLANNING,UNIV OF ILLINOIS PRESS,5,O,$78.00
9780918286925,NELSON,GROWTH MANAGEMENT PRINCIPLES & PRACTICE,PLANNERS PRESS,,O,$52.95
9781938166020,FULTON,GUIDE TO CALIFORNIA PLANNING,SOLANO PRESS BOOKS,4,O,$40.00
