9780321719355,"RUSSO, STEVE",SG & SSM INTRODUCTORY CHEMISTRY,PEARSON,4,O,$65.50
9780321736451,"RUSSO, STEVE",INTRODUCTORY CHEMISTRY W/ MASTERING CHEMISTRY,PEARSON,4,R,$179.25
9780691129495,"WEINSTEIN, LAWRENCE",GUESSTIMATION: SOLVING THE WORLD'S PROBLEMS ON THE BACK OF A COCKTAIL NAPKIN,PRINCETON UNIVERSITY PRESS,,R,$19.95
