9780877790471,"KENYON, JOHN S.",A PRONOUNCING DICTIONARY OF AMERICAN ENGLISH,MERRIAM-WEBSTER INC.,,R,$19.95
9781557830470,SKINNER,SPEAK WITH DISTINCTION,HAL LEONARD,2,R,$39.99
