9780312428747,JOHNSON,JESUS' SON,ST MARTINS PRESS,,R,$14.00
9780802170781,"ENGEL, PATRICIA",VIDA,GROVE/ATLANTIC,,R,$14.00
9781890447045,"BERMAN, DAVID",ACTUAL AIR,PERSEUS DISTRIBUTION,,R,$14.00
