9782035834164,MOLIERE,BOURGEOIS GENTILHOMME (CL),IDEAL FOREIGN BOOKS,,R,$6.95
9782070360093,DURAS,HIROSHIMA MON AMOUR (FOLIO),IDEAL FOREIGN BOOKS,,R,$11.95
9782070408986,PERRAULT,CONTES (FOLIO),IDEAL FOREIGN BOOKS,,R,$6.95
9782253138051,DE MAUPASSANT,UNE PARTIE DE CAMPAGNE,IDEAL FOREIGN BOOKS,,R,$3.98
