9780300115499,ROSS,LADY IN THE PAINTING: A BASIC CHINESE READER (EXP),TRILITERAL/YALE U PRESS,,R,$37.00
9780300141177,WHEATLEY,LEARNING CHINESE,TRILITERAL/YALE U PRESS,,R,$65.00
9780691148366,"CHOU, CHIH-P'ING",A NEW CHINA: AN INTERMEDIATE READER OF MODERN CHINESE,PRINCETON UNIVERSITY PRESS,,R,$55.00
9780887101649,CHANG,CHINESE MYTHICAL STORIES,TRILITERAL/HARVARD U. PRESS,,R,$23.00
