9780385483995,DEETZ,IN SMALL THINGS FORGOTTEN REV & EXPD,BANTAM DOUBLEDAY DELL CO.,,R,$16.00
9780520244504,"LEONE, MARK P.",THE ARCHAEOLOGY OF LIBERTY IN AN AMERICAN CAPITAL: EXCAVATIONS IN ANNAPOLIS,CALIFORNIA-PRINCETON,,R,$55.00
9780520244924,"VOSS, BARBARA L.",THE ARCHAEOLOGY OF ETHNOGENESIS: RACE AND SEXUALITY IN COLONIAL SAN FRANCISCO,CALIFORNIA-PRINCETON,,R,$55.00
9780813044163,"MATTHEWS, CHRISTOPHER N.",THE ARCHAEOLOGY OF AMERICAN CAPITALISM,UNIVERSITY PRESSES OF FLORIDA,,R,$21.95
