9780521195331,EASLEY DAVID,NETWORKS CROWDS AND MARKETS: REASONING ABOUT,CAMBRIDGE UNIVERSITY PRESS,,O,$50.00
9780716779391,ICLICKER,ICLICKER,W H FREEMAN & COMPANY,,R,$40.75
