9781599417653,WAGGONER,FAMILY PROPERTY LAW (CASEBOOK),WEST GROUP,5,R,$193.00
9781609301361,"GALLANIS, THOMAS P.","GALLANIS' UNIFORM TRUST AND ESTATE STATUTES, 2012-2013",WEST GROUP,,R,$36.00
