9780205747467,WILLIAMS,STYLE LESSONS IN CLARITY AND GRACE,ALLYN & BACON INC.,10,R,$37.20
9780385333849,"VONNEGUT, KURT",SLAUGHTERHOUSEFIVE OR THE CHILDRENS CRUSADE A DUTYDANCE WITH DEATH,DOUBLEDAY,,R,$15.00
9781405125864,VANINWAGEN,METAPHYSICS: BIG QUESTIONS,86542,2,R,$64.95
