9780393337808,"KRUGMAN, PAUL",THE RETURN OF DEPRESSION ECONOMICS AND THE CRISIS OF 2008,W W NORTON & COMPANY,,R,$16.95
9780465005642,AXELROD,EVOLUTION OF COOPERATION,HARPER & ROW (BASIC),2,R,$16.95
9780674753402,SAXENIAN,REGIONAL ADVANTAGE,TRILITERAL/HARVARD U. PRESS,,R,$27.00
9780804742764,"BRINTON, MARY C.",NEW INSTITUTIONALISM IN SOCIOLOGY,STANFORD UNIVERSITY PRESS,,R,$27.95
