9780061336461,PINKER,LANGUAGE INSTINCT,HARPERCOLLINS PUBLISHERS,,R,$16.99
9780205747467,WILLIAMS,STYLE LESSONS IN CLARITY AND GRACE,ALLYN & BACON INC.,10,R,$37.20
