9780130983893,"EGGER, VERNON",A HISTORY OF THE MUSLIM WORLD TO 1405 THE MAKING OF A CIVILIZATION,PEARSON EDUCATION,,R,$86.00
9780140449204,"DAWOOD, N. J.",KORAN,THE PENGUIN GROUP,,R,$13.00
9781851687107,ELIAS JAMAL J. (ED),KEY THEMES FOR THE STUDY OF ISLAM,"NATIONAL BOOK NETWORK, INC.",,R,$29.95
