9780691113869,"STEIN, ELIAS M.","REAL ANALYSIS: MEASURE THEORY, INTEGRATION, AND HILBERT SPACES",PRINCETON UNIVERSITY PRESS,,R,$85.00
9780691113876,"STEIN, ELIAS M.",FUNCTIONAL ANALYSIS: INTRODUCTION TO FURTHER TOPICS IN ANALYSIS,PRINCETON UNIVERSITY PRESS,,O,$85.00
