9780136246022,FELDMAN,REASON & ARGUMENT,PEARSON EDUCATION,2,R,$126.50
9780312436285,"BARNET, SYLVAN",CONTEMPORARY AND CLASSIC ARGUMENTS: A PORTABLE ANTHOLOGY,ST MARTINS PRESS,,R,$34.00
