9780202302836,"HUMPHREYS, LAUD",TEAROOM TRADE: IMPERSONAL SEX IN PUBLIC PLACES,TRANSACTION PUBLISHERS,,R,$27.95
9780312935542,"KEAN, THOMAS H.",THE 9/11 REPORT: THE NATIONAL COMMISSION ON TERRORIST ATTACKS UPON THE UNITED STATES,MPS,,O,$7.99
