9780143118756,"FISHER, ROGER",GETTING TO YES: NEGOTIATING AGREEMENT WITHOUT GIVING IN,THE PENGUIN GROUP,,R,$16.00
9780787982669,KANER,FACILITATOR'S GUIDE TO PARTICIPATORY DECISION-MAKING,JOHN WILEY & SONS,2,R,$32.00
9781422429532,CRAVER,EFFECTIVE LEGAL NEGOTIATION & SETTLEMENT,MATTHEW BENDER,6,R,$84.00
