9780735594418,MAUET,TRIAL TECHNIQUES,ASPEN PUBLISHERS INC,8,R,$113.00
9781556818011,BROUN,2 PK: POTTER V SHRACKLE & SHRACKLE W/CD,NATL INST FOR TRIAL ADVOCACY,5,R,$35.00
